Date,Open,High,Low,Close,Volatility,Price_Change
1570140000.0,0.3543286007520759,0.3577037774266663,0.35533384126345047,0.3603608172883265,0.13732725909768964,0.7415965832911225
1570399200.0,0.3590054289339322,0.36022235975254824,0.3607886165409633,0.3598664212289332,0.07584966695147355,0.6578409660318633
1570485600.0,0.3564595296598761,0.3557079849312074,0.3552739809037522,0.3529188839377123,0.09743284299008945,0.5858465242294124
1570572000.0,0.35711748573716945,0.3565532168077218,0.3584989577825011,0.35785520409680116,0.04761663999457267,0.6559810624649615
1570658400.0,0.3568296383649151,0.3590293584384059,0.35839046836309285,0.3602371995469222,0.10103256790330634,0.6990883127915271
1570744800.0,0.3656636396759224,0.36401513849693146,0.36452614774962944,0.36277652802985283,0.0764266338172056,0.5972180198944614
1571004000.0,0.36197377551778026,0.36324812290777675,0.3637853832809073,0.3634094781317084,0.07600075316648804,0.6668322775403319
1571090400.0,0.36498697628590165,0.3710675100839472,0.3670178352220737,0.3730986206730466,0.1675758091591167,0.7711662452786847
1571176800.0,0.3727517671942972,0.3738266318825242,0.3737708395330895,0.3733345602972818,0.08639237255786548,0.6524961675327673
1571263200.0,0.3764005380707647,0.37702325998083364,0.3780695690964728,0.3768663962477075,0.06387140041772883,0.6504577546304655
1571349600.0,0.377346363951143,0.375371893200921,0.37475479419563124,0.3740274653407965,0.09737683269495907,0.5910858072032948
1571608800.0,0.376897739862031,0.3737852933496161,0.3745751981514463,0.37427463340800354,0.06940598701530105,0.6020416965584237
1571695200.0,0.3752490962431425,0.37228508663833393,0.3748670248875207,0.37301995415664185,0.033476833454861,0.6081910110856525
1571781600.0,0.37319666028858467,0.3757442378787934,0.3752336695906732,0.3791360623243753,0.09517477626777857,0.735492618130958
1571868000.0,0.3801277719927005,0.37727462000627865,0.379481877010471,0.37983268271659854,0.0406870358254506,0.6384733898007047
1571954400.0,0.3764379003576148,0.3793597844587596,0.3780957430387509,0.3813832415526098,0.10947495070110876,0.7195738331144965
1572217200.0,0.38556725589218677,0.3904223660899815,0.3865248224562308,0.3906978305022713,0.15826777401214942,0.7205548690276894
1572303600.0,0.3858588716439833,0.38382427154240434,0.38079020747967324,0.3804431759325103,0.14335032302704126,0.5590072230005001
1572390000.0,0.37716317135756405,0.37927041250173754,0.37884024129740923,0.37994503456191897,0.09293284420581041,0.6862605320140194
1572476400.0,0.38026984139683073,0.3786411374106314,0.37840738355388553,0.3795031028217886,0.08913898268299146,0.631150713560465
1572562800.0,0.3816605603714965,0.3812289846787899,0.3820203528365643,0.38460795449416924,0.0684248185198356,0.6882032239683881
1572822000.0,0.38594109559205025,0.3884935597417947,0.3879521179077886,0.391210915664543,0.09348806512915359,0.7225653741429404
1572908400.0,0.39208716560958895,0.3902808946236413,0.3935168716311572,0.3914581361661069,0.0198607690259233,0.6330756654638192
1572994800.0,0.39080486231619715,0.3883446486799988,0.39025113732999855,0.39137195655543877,0.045812715131951065,0.6512163007143338
1573081200.0,0.39260678327757664,0.39951889871348245,0.3946452618591061,0.3977614949125003,0.1740967451559104,0.7195327802150756
1573167600.0,0.3967191246532848,0.39738164219872596,0.3984313996798473,0.39870153806073244,0.06151643035385355,0.6719612757689174
1573426800.0,0.3959340231511594,0.3930716589057935,0.39582936711684424,0.3941397939651875,0.029025910476008568,0.6154590446849627
1573513200.0,0.39474521155974357,0.39440281030532176,0.3952157909473912,0.3939937193378395,0.06639566549357404,0.6311841070307294
1573599600.0,0.3925282903243341,0.3922803734051368,0.39437027084919685,0.3936940944419919,0.04196686664518843,0.6601249506728009
1573686000.0,0.3938105936177259,0.39700926028564104,0.39517091812525224,0.3987352533521377,0.11684106861943434,0.7159080640304569
1573772400.0,0.4018258696115258,0.40366695351433207,0.40214087882745,0.40750304184812225,0.10949505237787177,0.7253495076208465
1574031600.0,0.40679056759646703,0.40390859514931676,0.40334559101401424,0.4021959658429117,0.09126656967239714,0.5740690121544751
1574118000.0,0.4051007933111862,0.4009934578104005,0.40158718546533007,0.40023341528448764,0.06978955915940169,0.5698056902858442
1574204400.0,0.39913416246157135,0.39626457092989625,0.3934873604738259,0.3955854316532953,0.1350048699993968,0.5891088200093143
1574290800.0,0.39529848295058745,0.3953672097558939,0.3941794884002932,0.3949487362402416,0.10470827416286378,0.6372188397518563
1574377200.0,0.3968462177395122,0.3939299305537224,0.39358463355833573,0.3926978117008091,0.08876372614692062,0.5798286873891927
1574636400.0,0.3944386568747618,0.3948905766948753,0.3960987611831218,0.39694877736375855,0.05874013201179897,0.6800425129162361
1574722800.0,0.3984313148152871,0.3961900856108283,0.3987026793474554,0.39951802339253956,0.03359626775421776,0.6585242185466039
1574809200.0,0.40035291921184946,0.3975156666225678,0.4004012020888063,0.3993082859654462,0.026397465304054048,0.6267387161832049
1574982000.0,0.39740702588944044,0.39447911270275926,0.3982836643121119,0.3963008235452434,0.008824456849922129,0.6258278977325653
1575241200.0,0.39511908116738126,0.39285007215625656,0.38968996890546137,0.39066788299393135,0.14328398732690834,0.5750422616709818
1575327600.0,0.3871075137375753,0.3901062391359287,0.388941699444142,0.39267535481486526,0.10530297411046992,0.7267768225666288
1575414000.0,0.39736589522304816,0.4002859813260197,0.3986203638703251,0.40213601090125256,0.11283884508555356,0.7129872581177968
1575500400.0,0.4052129474642283,0.401610825080552,0.4029490086484677,0.40497871708185124,0.0555953238872022,0.6386673045186017
1575586800.0,0.4072466387213411,0.40706276021130094,0.40930915690132824,0.40965658080578193,0.03804842711949689,0.6771742226516816
1575846000.0,0.4089663581654841,0.4128156526705337,0.410955324275578,0.4107577247698889,0.11387174618098422,0.6680398108702786
1575932400.0,0.4102598469664059,0.40928757905175256,0.41028192515915135,0.4111697164923018,0.06130004807441269,0.6551619091573019
1576018800.0,0.4137516020286145,0.4097437029577307,0.41276236636651714,0.411304525223566,0.02348329779320902,0.6062602355593671
1576105200.0,0.4119197284314293,0.4114472288233014,0.41195053268574305,0.4132707911306986,0.07020578318914246,0.6614356722074083
1576191600.0,0.4126711762106985,0.41044856553019465,0.41321130409916484,0.4123569801420978,0.028230887628005387,0.6372987322134839
1576450800.0,0.41586755461851177,0.4147630319427112,0.41650363884766445,0.4173532252803562,0.04694721834131875,0.663077596806979
1576537200.0,0.4182564679860831,0.41488217717564146,0.415999674479364,0.41508727455239686,0.05844649228898334,0.5959574226469517
1576623600.0,0.41590497672091015,0.41319541460273446,0.41587887627349274,0.4141509467528732,0.029593986204860343,0.6164004315061516
1576710000.0,0.414117994692716,0.4123129400666861,0.4151249799383616,0.4154318806357336,0.02724367911986269,0.660741653278863
1576796400.0,0.41842845264130135,0.4143757708387147,0.41513057688199345,0.4130161399317177,0.06520135762657686,0.5632801497119629
1577055600.0,0.4156320757587846,0.41294593123199896,0.4141990224818227,0.41273524908248305,0.05612289008554629,0.5997800434659862
1577142000.0,0.4128768220657166,0.4093937068543958,0.41280352784635466,0.4107577247698889,0.016190422224621272,0.611022528381358
1577314800.0,0.4120057506668126,0.41351455016195654,0.4134358253433034,0.4170647988649909,0.08073342477938379,0.7145567777665512
1577401200.0,0.41829383027293315,0.4147071791239739,0.415246578776544,0.4138775465260347,0.06914421997095449,0.57781770068549
1577660400.0,0.41343757040009654,0.4104139665707476,0.4095261432226898,0.40797868887965794,0.09625261459873956,0.5619805911539802
1577746800.0,0.4060017575303476,0.40482868469702404,0.4076798327357885,0.40830826877446785,0.02678549748263799,0.6758004405145973
1577919600.0,0.4102785542791334,0.41605134795378923,0.41234334384862864,0.4196753032419301,0.1472501830535346,0.776243365360379
1578006000.0,0.4126375224878424,0.41767481811250323,0.41383760807759884,0.41716217695614133,0.14918329524422252,0.7068456700382314
1578265200.0,0.41343757040009654,0.4266112467693334,0.41550472657774307,0.4297277409694835,0.2779977394717307,0.8701825768874851
1578351600.0,0.43135982648705756,0.4290278195070736,0.43061196240898114,0.42940187642338207,0.048714128284508995,0.6137715891450868
1578438000.0,0.4291690296923634,0.43222635404826265,0.4307840833907488,0.43351425059075727,0.10252110680206107,0.7017841008486341
1578524400.0,0.43981998809820133,0.4380908925686299,0.43805334589143824,0.43932321327775736,0.07667477516404915,0.6341332188037628
1578610800.0,0.44243314247936505,0.44092040381290076,0.44107634643402,0.4430310938357383,0.0729153465317911,0.6490667186197485
1578870000.0,0.44563705016931926,0.4430022170962574,0.44394590242705995,0.44658912449268345,0.05887995603002492,0.6537250383961091
1578956400.0,0.44671370760769297,0.44347879058093603,0.44482510146012966,0.44346176717040725,0.05179539025628672,0.5963385221167097
1579042800.0,0.4434238374979037,0.4433280028644305,0.4455134581839359,0.446577866087222,0.037130716155213704,0.6836981123175027
1579129200.0,0.4498652542620635,0.4472731108631164,0.4495203610112447,0.4512595050848404,0.03585028727128271,0.65944141834292
1579215600.0,0.45564865513338165,0.45818487498966265,0.4559927998163544,0.462004817893419,0.11086616535434385,0.7244263674100124
1579561200.0,0.4617087253463676,0.4621150367740545,0.46084893408415883,0.4635066876838549,0.09449559223967503,0.6640007273024904
1579647600.0,0.4661500447607226,0.4663464388745449,0.46598570120077415,0.4640872109195596,0.07866315179361671,0.6130607272150992
1579734000.0,0.46489392572359434,0.4634815839665771,0.46492695850133425,0.4643493527409367,0.048577167324703095,0.6330727232678078
1579820400.0,0.4671182640869916,0.46347226771641176,0.4586228694753312,0.4568812471556702,0.1546917329380332,0.5037319219107631
1580079600.0,0.443719214152299,0.44208996928430094,0.44214257167842214,0.4445928586428542,0.07458668897928658,0.6527619657119542
1580166000.0,0.44820537279704015,0.44876624288402517,0.4463589782821303,0.4515815943572542,0.11636716856685182,0.6861507324782664
1580252400.0,0.45411215819059175,0.45227750108084525,0.4516977815952724,0.4538550357076097,0.08423445766991994,0.6370969902761161
1580338800.0,0.4470688699026032,0.4492428163687037,0.447829320814856,0.45281007141147406,0.09908086723890135,0.7178355354690613
1580425200.0,0.45788799972245586,0.45402755606794526,0.44488492440710314,0.44471646889363614,0.23083246004890262,0.46091349077661437
1580684400.0,0.45530843924860015,0.4614261927900044,0.45628086283231284,0.46408343564587196,0.1602372224269929,0.755942278453469
1580770800.0,0.4534653876208284,0.4537929593351639,0.44405065057398724,0.449525433490745,0.24121556179682113,0.5873400363367913
1580857200.0,0.45546548497063327,0.45168546864927306,0.44564441768586605,0.4499598820991016,0.17837155475224467,0.5661914925449687
1580943600.0,0.4509456726030359,0.45844736089660015,0.45275657667252706,0.4604467684350116,0.1703339864463066,0.7664420688017808
1581030000.0,0.4572898292856776,0.4598772079503584,0.45903440944825746,0.46157036928506234,0.08766044881005454,0.6970163784895717
1581289200.0,0.4599142738515808,0.46868704433176,0.46201624851100165,0.4726002808009617,0.1837564412722797,0.8047458908975396
1581375600.0,0.4739297820792469,0.4761825000533395,0.473733128254734,0.47264148671476314,0.11187814052786256,0.6232912424299649
1581462000.0,0.4749279465643782,0.47285555615835234,0.4746580007422535,0.47619203423993456,0.041997330231291645,0.6562321797738372
1581548400.0,0.4742587601178936,0.4752702522413831,0.4733448215839157,0.47484000685991196,0.10339460434524322,0.6474760778571622
1581634800.0,0.4753466554024021,0.47287231945101604,0.47436988534848035,0.47711716355897593,0.04705050740157927,0.662704386353155
1581980400.0,0.47512235457326135,0.47692718940908435,0.4763340833312626,0.4767163778076678,0.08118972704157451,0.6604561878983294
1582066800.0,0.4788870105975955,0.4771044588087138,0.4796301369046084,0.47934562372184225,0.029848731912369596,0.6457218417917748
1582153200.0,0.4777392698570237,0.4761862459157161,0.4741753840747305,0.47614711297742457,0.10465030649735803,0.6193780201606336
1582239600.0,0.4725166173200856,0.469697980350904,0.4643059072694638,0.46377260477891963,0.1621244501084549,0.5249230110168499
1582498800.0,0.44189104911910776,0.4416803819468945,0.43847242826968635,0.43998236557675485,0.13184043725008268,0.6146647289895585
1582585200.0,0.4444669010289696,0.4421159966978325,0.4276264718642953,0.4275704267381361,0.3295035176247028,0.40296170238503404
1582671600.0,0.43068687166103076,0.43376045969699706,0.4263543943254354,0.42934192897234535,0.2084490418964716,0.6223900831878951
1582758000.0,0.41794614492155907,0.4173784034799434,0.40322211405704644,0.4012184321295866,0.33891696700230073,0.3936413691921769
1582844400.0,0.3863336500815847,0.4059978480281294,0.3859486664941342,0.4091734431518501,0.4572150303845814,0.9760471440631292
1583103600.0,0.4140394494008689,0.4245149489883175,0.40683060129529286,0.42781759480534326,0.3983144007944606,0.8356583618989631
1583190000.0,0.43191310535484495,0.4316938756155493,0.40877042114658796,0.4099450147117696,0.4866506134140199,0.3211203424475946
1583276400.0,0.41688819479591277,0.4234798100810541,0.41292700480332245,0.4268475442237919,0.26957287791882195,0.7820972208499529
1583362800.0,0.413512354789345,0.41261457507603716,0.39870639068975666,0.4015742366934056,0.3374231692296086,0.4649414880488948
1583449200.0,0.38616916480073316,0.3929952969320159,0.3822261228230275,0.39384765220111373,0.2901000710601151,0.75837521995018
1583708400.0,0.35934187643917154,0.37383407147798,0.359385639360533,0.36281773394365424,0.3755636249542082,0.6997664934715
1583794800.0,0.37979132448746117,0.3836604738426542,0.3664080003251017,0.3870985939315247,0.4231839853994499,0.7545789729071123
1583881200.0,0.375940706043292,0.3761426620994949,0.3579153267579871,0.3627615542756828,0.44931100112669253,0.43132950283599303
1583967600.0,0.3296957953183717,0.3511615654859965,0.3269488144315306,0.32512116924420853,0.6004622365426298,0.5651018574953389
1584054000.0,0.3495097106430329,0.36080174710595836,0.32838658544603555,0.36437952871325974,0.7574307708039026,0.8825073376774494
1584313200.0,0.3184803800141599,0.3356705925861192,0.31241022208724717,0.3136680076004349,0.6009913320072193,0.5591300178166215
1584399600.0,0.31739996167318746,0.3276996432010234,0.3055150494219476,0.32695264889194403,0.5882211865620208,0.8125079356693578
1584486000.0,0.3037171624789926,0.31862916033218136,0.29850763858221374,0.3183384181550814,0.5539751262499125,0.90697953436657
1584572400.0,0.31737753831952265,0.33779410930746645,0.3070482453323567,0.3252634985603585,0.7610415119275487,0.7839919819799867
1584658800.0,0.3333295898769363,0.3325886414952411,0.30906179818171015,0.3091699038327679,0.6111490194878678,0.2049443820023083
1584918000.0,0.30551538235332165,0.3055298200247175,0.28962437616806735,0.3032897652517592,0.47266856522993234,0.6053735085838932
1585004400.0,0.32138517257795074,0.3292411884452136,0.31846358599665353,0.33244326012710607,0.3327389131647178,0.8360745882633737
1585090800.0,0.32987152592230157,0.33441688298153077,0.3167388668653896,0.32046950022679727,0.4802338360957068,0.47865452713186135
1585177200.0,0.324387172884655,0.34226234970053027,0.3195522962886675,0.3426642293679514,0.5801710446294583,0.9528358703199676
1585263600.0,0.32957244070391245,0.33507595368967263,0.3241840215505077,0.3235481460316311,0.3308308638373498,0.5393086675359164
1585519200.0,0.32933690202863686,0.33543341172959096,0.32065599411824086,0.33707246476795116,0.41561921692260256,0.7770393335401458
1585605600.0,0.3376587626151926,0.3442506951534909,0.33624213527470065,0.3430612098830822,0.262229371475299,0.7356360998204595
1585692000.0,0.3282003991341999,0.32726400610895795,0.32101889754891205,0.32164176765055613,0.2331145666403014,0.5294485244951078
1585778400.0,0.3193252671568003,0.3262102347013638,0.3206260564558467,0.3273421462753011,0.2188917741257048,0.7854906918103274
1585864800.0,0.3270844653114308,0.3249740181996038,0.31441929289216825,0.318742919255098,0.3310431989168026,0.4969645911047631
1586124000.0,0.334181983870887,0.35145573111172174,0.3335484190882746,0.35209117016293334,0.4670107038628761,0.9398025654439566
1586210400.0,0.3652112771150423,0.36275287968755493,0.35273739816153427,0.35193760491318904,0.29324712000714004,0.4250625615179203
1586296800.0,0.35979050800522705,0.3605448241397671,0.35495598022539954,0.3608402096310602,0.20308885691616438,0.6608239709220678
1586383200.0,0.3663627264196081,0.36296512039875645,0.3581641138954385,0.3612783960599925,0.18585184874573799,0.5615971204829937
1586728800.0,0.36079241096212644,0.3610810260937295,0.35474572819450406,0.36356678120202834,0.21827787925704492,0.6883563046435462
1586815200.0,0.37421727055821147,0.38400301545644844,0.3732021586334102,0.3829188041625838,0.2960238565429812,0.7772421620579072
1586901600.0,0.37441165613626404,0.383403550876463,0.3745003801843684,0.3803869962645389,0.2590226570770308,0.7357567724457378
1586988000.0,0.3850625846343278,0.38285990188000224,0.37533095015772794,0.380761519893726,0.23222131773285337,0.5763336147420529
1587074400.0,0.3890814268311167,0.3886052653792692,0.3860347307262905,0.38816973046231257,0.13298692085250108,0.6288188037166357
1587333600.0,0.3839036359553953,0.38382802485182343,0.3823458360598792,0.38193756259117256,0.11282245013524715,0.6125673242481434
1587420000.0,0.3749312962350823,0.37365163383085664,0.36301841493972714,0.363109875707728,0.2990229033047431,0.4533444892560718
1587506400.0,0.3743854943108311,0.3853222366938945,0.3750989688162619,0.3806641418025755,0.28390577638231507,0.740395362881461
1587592800.0,0.3841092519026392,0.3881882309993645,0.38395458322677256,0.3855704844908348,0.16551331570317795,0.6652640126232011
1587679200.0,0.3802287107304384,0.3833811650667131,0.37788623177980657,0.386694092831508,0.19192840833099156,0.7417969464094233
1587938400.0,0.39324984528334594,0.3892457557163778,0.3852004269629946,0.38540944359993917,0.16150686597625422,0.5224591424544454
1588024800.0,0.39023287613568236,0.3862296513752696,0.3714325442323724,0.36960047754215897,0.3729061688379062,0.31583575844547906
1588111200.0,0.41024490055627716,0.4130166632416477,0.40627873367414385,0.4099786700781957,0.20424651302015503,0.6380595270148742
1588197600.0,0.40404655174953386,0.41034692084713537,0.40521245605192685,0.41266781849967243,0.17540184827307592,0.7670834746130023
1588284000.0,0.40539987852957543,0.41006766420049173,0.4009137863489034,0.402162243060884,0.25043897099199813,0.5941949209836344
1588543200.0,0.39782196634792216,0.40097857117244645,0.39642421447625675,0.40448054574877024,0.16754571486421452,0.7404529521357766
1588629600.0,0.40892152641204144,0.4182109977253382,0.4108131783689293,0.41358539727133853,0.2143692229151973,0.7094458737038914
1588716000.0,0.41780786632780165,0.4171609721801206,0.4144908567004421,0.41215844868610924,0.1278657812840608,0.5597284463048834
1588802400.0,0.4193966719675705,0.41957379160844177,0.4174763472451279,0.4216191047724965,0.1168252616270041,0.6732734323072044
1588888800.0,0.4258231423216015,0.42745281470093865,0.4250375038247964,0.4275404792297962,0.1209184497426999,0.66559166229193
1589148000.0,0.42400997603714374,0.4340694821725064,0.4256630071709194,0.43311724011313685,0.22613648675978043,0.768322360033035
1589234400.0,0.4347917435701464,0.4334997834213866,0.42477188096117985,0.42281015118660253,0.23209829347897457,0.4709006456049959
1589320800.0,0.42355014400967106,0.422508700845191,0.40742356305337496,0.41291875434994485,0.35253435076745926,0.48749597860611626
1589407200.0,0.4078373322145832,0.4120597629628715,0.40574376912206456,0.4154655959271389,0.19678047093638054,0.7519538858316223
1589493600.0,0.41343757040009654,0.4184120678727923,0.4113893044008461,0.42185507435922115,0.2074092680420939,0.7616304626230403
1589752800.0,0.41783028968146657,0.4250566915418987,0.4170947823473206,0.42588127640655066,0.22186709757707715,0.7553775339652173
1589839200.0,0.4272688243082014,0.42493566965425883,0.4242910900346277,0.42196554605832026,0.08939408202304999,0.5659012757749803
1589925600.0,0.42823441175034577,0.4317944404774464,0.4294409890176518,0.4344130953158104,0.11888497952616439,0.7271852149015686
1590012000.0,0.43512072160879306,0.4336822210685099,0.4317605629908732,0.4329449333261573,0.11079994661936146,0.6108021871974502
1590098400.0,0.43089999445958493,0.43266571466157727,0.43115446188383744,0.4357988979122175,0.10367370347075906,0.7091404520585914
1590444000.0,0.4460632359508792,0.44318096101030163,0.4387492450205665,0.4382707583592256,0.15290571672382217,0.5332904758304374
1590530400.0,0.4385788154712019,0.43600942184922803,0.43095243316985543,0.4385778738774693,0.16594667021612375,0.6409975052396043
1590616800.0,0.4309560640591624,0.44312136232918775,0.4327146024386557,0.43816217429697035,0.25746655751061964,0.7406669393050618
1590703200.0,0.4384629004155611,0.44004202515022645,0.4392057101934463,0.44272768617558067,0.09048277029566884,0.6993517522139101
1590962400.0,0.43900499377581836,0.44204901055056034,0.4409453944146349,0.44381385638551774,0.09486250124684342,0.7066442617895549
1591048800.0,0.44355093058413103,0.44266336176849985,0.44125589010039024,0.44658535670961824,0.10008481888134504,0.6820693134449488
1591135200.0,0.4464482835891035,0.4452482302196592,0.4453514984982271,0.44552169581998174,0.07331731889629106,0.6281608285793465
1591221600.0,0.44349486098455354,0.4424213254402627,0.43598074079724225,0.436458050211215,0.18830509881522733,0.5434604557307916
1591308000.0,0.43705350403594206,0.44468897966916454,0.4364558749198031,0.4462745183520435,0.21882032363652482,0.7663602483798523
1591567200.0,0.4404816527394886,0.44578366512824424,0.442569069258728,0.4493531341943879,0.13101886542029006,0.7608210807240969
1591653600.0,0.4490876222265307,0.45323446093596154,0.4503771273745174,0.4529299138791906,0.12321611696013958,0.6922685868125072
1591740000.0,0.4543887677167112,0.4555650128858039,0.4552632217523508,0.456559150392634,0.07902939715314948,0.6694770730637625
1591826400.0,0.448010964788157,0.448198361211275,0.43495932851461927,0.43333446067200393,0.30422589789561827,0.43636976632133995
1591912800.0,0.4427808353076826,0.4416915152754295,0.4289808125024706,0.43683255136853477,0.2985509581541846,0.5586074075168606
1592172000.0,0.4286905426907681,0.43714881935146765,0.42969166175643364,0.4393306964095312,0.2080772607894868,0.7877921796219535
1592258400.0,0.44903531352955184,0.4484013080134385,0.4439009697445615,0.4478962381008186,0.1527051185797037,0.625259696184433
1592344800.0,0.4497605770525575,0.4502556290425573,0.4459512020293201,0.45104228452597334,0.1488310375855934,0.657936033915004
1592431200.0,0.45050825645228454,0.44705714663066576,0.4443162809201487,0.4453643702777945,0.12250216464928008,0.5706275207496518
1592517600.0,0.4485791825891295,0.44571292567155296,0.4421986832830945,0.4437763733110472,0.13625260196575403,0.5751347374742453
1592776800.0,0.4429714749370236,0.4475560537957967,0.44289458241222274,0.45131945253587713,0.15572636873107337,0.7532646465881522
1592863200.0,0.45293077120410724,0.4561912942658258,0.4511366131707352,0.456019780636374,0.16013239987358932,0.6818101167194143
1592949600.0,0.45512526908585177,0.4559973285969151,0.445341397062528,0.44387003605348907,0.25589347968344617,0.48687110702387626
1593036000.0,0.4433079822578112,0.44388838536538494,0.44169363394577443,0.44737560988179376,0.113631734038276,0.696028016875479
1593122400.0,0.4438650220281972,0.44036968757310907,0.4162492622491263,0.4168775782488205,0.4999329043362584,0.25294414769772783
1593381600.0,0.4164956178755477,0.426276144750995,0.41438610107097,0.4300123396768043,0.2923250456264773,0.8311002867406391
1593468000.0,0.42855597266100465,0.4348588910184535,0.4282100729586295,0.4369935922594305,0.19457692939323412,0.7579896879288969
1593554400.0,0.4362796329030079,0.4439256578130889,0.4378849961123315,0.44614341747886543,0.18081528085517948,0.7751510561248036
1593640800.0,0.44967831571977285,0.4588011028623118,0.45157806835842074,0.4561284246236083,0.19627879415112337,0.726752739887281
1593986400.0,0.4620601192617357,0.46760349964825765,0.46146998531602934,0.46773891180956917,0.17510407706567785,0.7145321432120403
1594072800.0,0.4657761751530849,0.4714051999495538,0.4654694055983758,0.4637988369385512,0.17069767714843315,0.6141824867383454
1594159200.0,0.467391217387722,0.46733913708661057,0.46624762020463434,0.4678512636548896,0.090773402536039,0.6461749022345329
1594245600.0,0.47192597616544807,0.4736095692113051,0.46716609511621104,0.47346546266896633,0.17847300220837126,0.6599553708243571
1594332000.0,0.47181382948934947,0.4814698927800886,0.4703293559641111,0.4849822796218628,0.2528530052827286,0.8070120772899052
1594591200.0,0.4882070057615084,0.49386996324400484,0.47358539288699847,0.4735965560515221,0.3938636205655787,0.4506111652556895
1594677600.0,0.46589209020872563,0.47369518785890796,0.4654507366486949,0.4770572086173168,0.20825995984863033,0.7837416834485414
1594764000.0,0.47816174707458986,0.478304929506482,0.47087557426381355,0.4744579626458391,0.19326681043002186,0.5920332077721089
1594850400.0,0.46951464692115547,0.4721089901478979,0.4665019968031725,0.4760909408000756,0.16503795380844935,0.7247927043346167
1594936800.0,0.47759723036066765,0.4738776255060313,0.4710326777778419,0.475173294612808,0.11884349062289984,0.6086175475099934
1595196000.0,0.47521955483923123,0.49132236724054956,0.4729706718881662,0.4939635733280059,0.36451046917910795,0.8739781934306433
1595282400.0,0.5020356352624321,0.49754064772662837,0.491931418374986,0.49122945870028484,0.1583447584997682,0.5036873484034228
1595368800.0,0.4921324160718696,0.4912143627831967,0.48887107993304235,0.49500100205801095,0.10752136369190615,0.6752576143239677
1595455200.0,0.49455121478275477,0.49191064636270254,0.47438934744792727,0.4752219911490056,0.3508346178040412,0.3901194515115936
1595541600.0,0.4691146528728026,0.4717165012200677,0.4672839227517323,0.4737950350731539,0.14563771925316726,0.7006328880488466
1595800800.0,0.4753466554024021,0.48040498059691705,0.4773142742736883,0.4806602204617511,0.12161102060448581,0.707827704143414
1595887200.0,0.47892814126398786,0.47500957596577265,0.4707483784819995,0.46947669126175073,0.14201389212914078,0.5166972856782764
1595973600.0,0.47187737603246316,0.47678645519995155,0.47212138806985576,0.4775965259392201,0.14824764068394689,0.713495583277857
1596060000.0,0.46839309043684724,0.47925069645672336,0.4687131038046205,0.48112838436151295,0.24391519440759865,0.8026971815346414
1596146400.0,0.471387651184733,0.4684822804512268,0.45442518419911876,0.46296737785257414,0.30722425485535576,0.5290551961480933
1596405600.0,0.46452005611595676,0.4616011908416719,0.45876878658464093,0.4597801255136179,0.12106792530755259,0.5774022943036585
1596492000.0,0.46075540009162247,0.45977294935538227,0.45615367453304373,0.45622951806346734,0.13479269333898874,0.5799595033365563
1596578400.0,0.4580375086854046,0.4586000327148577,0.4579531817012058,0.4594654594479988,0.08451083196051197,0.6593706788596704
1596664800.0,0.45895347913024315,0.4660396281706576,0.4589035098066871,0.46938679630237407,0.1923930804566266,0.776358306451059
1596751200.0,0.46951464692115547,0.47142196324221747,0.4647548450021116,0.4672857216639773,0.18284761097106947,0.6109492366812062
1597010400.0,0.46472193359143255,0.46666705639522416,0.4615523007931595,0.4678886942950034,0.1583066115092442,0.6816153681059681
1597096800.0,0.46668837721838113,0.4688732352883025,0.4633930293015189,0.4619785857337875,0.16382093922471688,0.5779881071267124
1597183200.0,0.46412376315465415,0.4697616749053919,0.4661054144376259,0.4718287691660214,0.13317250401972733,0.7402260957098847
1597269600.0,0.4733802117754534,0.4790198530333611,0.4746187248637465,0.4762594723133674,0.14337463317985247,0.677066316543615
1597356000.0,0.47536907127912337,0.4733042330218323,0.47270127782188864,0.4722444687465204,0.0818163727234212,0.5994310902025666
1597615200.0,0.4749989700510279,0.4746856668523091,0.4746056004798826,0.47608345017767933,0.07299796574146014,0.6539203350117858
1597701600.0,0.4793019510560772,0.48841052894146,0.4804943783302984,0.4912968892830954,0.197915157448462,0.7902884606875433
1597788000.0,0.48944441748590917,0.49258460370879853,0.4880667213146856,0.48715085225867166,0.142127202237982,0.6105971852606275
1597874400.0,0.4857583142303657,0.4971236133467237,0.4859155046031158,0.4999672996879294,0.24745468712388125,0.8152838549599705
1597960800.0,0.49831210242754675,0.5015359785799228,0.4970663597506305,0.4994691882798276,0.13935793108368508,0.6536600166406209
1598220000.0,0.5046487821666523,0.507661185928858,0.5017672686231921,0.5023830403919453,0.16027113585920524,0.6112977293767998
1598306400.0,0.5001962847217107,0.5067116656691975,0.5023284370477292,0.5098811459199084,0.13687957568077594,0.7570353287541651
1598392800.0,0.5098901569702049,0.5244356119210619,0.5103833966996395,0.5264204401706948,0.2801130718523505,0.834651625319316
1598479200.0,0.5269674660989773,0.5228642934009635,0.5186703002802909,0.5196601234956442,0.1306370186759031,0.5512402489152881
1598565600.0,0.5194195065531297,0.5199487613687948,0.5205409365208646,0.5234353822020789,0.05796347727773116,0.6865844010146713
1598824800.0,0.5248029133760951,0.5202447738610596,0.5203763579444189,0.5196039513182952,0.06498574264539693,0.576508127789857
1598911200.0,0.5205933642574734,0.5268596242542579,0.5210909185406832,0.5295402619268404,0.15368423371018972,0.7441427842302322
