Date,Open,High,Low,Close,Volatility,Price_Change
1543878000.0,0.312197228989642,0.31287121759606246,0.3022611039101317,0.300410199757628,0.2800587095965655,0.23425157997005433
1544050800.0,0.2903961381588821,0.30077888538291975,0.29070353568085255,0.30280008744070075,0.2760040759585062,0.6986827260109397
1544137200.0,0.29951553503546363,0.30152576094925865,0.2881832037157053,0.2872124217444698,0.3408473900477976,0.21602549088408435
1544396400.0,0.28676263489465076,0.29629762842831925,0.28670698855044285,0.2970929141625275,0.2686367520903287,0.6619627006891861
1544482800.0,0.3045739777918915,0.30686061182715957,0.2994887376683229,0.3006598840852485,0.21951833011266694,0.38592898811050835
1544569200.0,0.30845683629441567,0.30799871334777845,0.3052495175343847,0.30240772074920136,0.12827485257913882,0.34534879460964535
1544655600.0,0.3037902751421443,0.30657610778640837,0.3037733023691222,0.30372748178575854,0.1295543633877271,0.46004821179947497
1544742000.0,0.2990524508069411,0.30085003095422747,0.2925037805141499,0.2915284517839924,0.24137608334742605,0.31300480807085346
1545001200.0,0.28893562229038267,0.2885443118191032,0.2788579210772665,0.28032816622664825,0.2747786158537667,0.2865384633055911
1545087600.0,0.2830222421994244,0.28395633650754115,0.2817743105062288,0.2841805008771268,0.1204051784044863,0.48464623716689603
1545174000.0,0.28266602246601674,0.2923853831117884,0.2775617411968027,0.2831817528657349,0.3777308374664097,0.47176398719367646
1545260400.0,0.28052866488061645,0.2832450088308854,0.26830848635414417,0.27540575843420295,0.3877627700467281,0.355938843771809
1545346800.0,0.2754702221241886,0.2785859128439864,0.26355583999423915,0.2637061006546478,0.3938331292449135,0.21118879240649063
1545606000.0,0.26139927192217416,0.2606963831233259,0.25102615035644843,0.2490815025696719,0.29105950383256307,0.18809886731882228
1545778800.0,0.25235110616810724,0.2703702496051535,0.25095412616115786,0.2720171227397382,0.49654960586184055,0.8701828918860807
1545865200.0,0.2671701577076859,0.2721485332311205,0.25973933174911784,0.2742286512257652,0.34307680422787784,0.6072319064693605
1545951600.0,0.2771088621084662,0.2764875523916144,0.27097284150644485,0.2714107414198456,0.19263710548670032,0.3428126851235412
1546210800.0,0.27425906505625053,0.2764519796059605,0.2742853100021603,0.27561976949562633,0.12118691481071873,0.48941651522472845
1546383600.0,0.26806072485254795,0.27414020377906895,0.2688845755022683,0.2740146437313117,0.18788957598224362,0.584489240889136
1546470000.0,0.2700199547599015,0.26859196597918655,0.26261970547994523,0.2607455120518194,0.20541234339208134,0.2625013312426198
1546556400.0,0.2686663033865169,0.2768432020036733,0.26884856340462304,0.27690387866780597,0.24539031053470686,0.6303186102174043
1546815600.0,0.27550585193452026,0.27954617533230686,0.27622957802261106,0.2773675776238198,0.14506464668149846,0.4995310848364741
1546902000.0,0.28049303507028484,0.28203578663492956,0.2788579210772665,0.28000715320148306,0.14161963764047739,0.45150981550234304
1546988400.0,0.28341409530543227,0.2852722486079205,0.28436666666666666,0.2852505775860635,0.09361431095920388,0.4981674266283644
1547074800.0,0.2811342434145855,0.28125333828293686,0.28127024195290556,0.2828607113048103,0.0744751255519762,0.4962008373167534
1547161200.0,0.28102737891947066,0.2801508095479719,0.2786058868006049,0.28000715320148306,0.1075001925123531,0.44064589531329396
1547420400.0,0.2764320524519825,0.2781235697709367,0.27723771152876786,0.27733192575944227,0.09372386583194221,0.47983558988672986
1547506800.0,0.27860503628544586,0.2858768863801528,0.27946999711960824,0.2878901531637267,0.20803144855927347,0.6461453523555181
1547593200.0,0.2884012748789283,0.29018032919842557,0.2905595124936991,0.28920991420028386,0.06683634664406389,0.4773697703708501
1547679600.0,0.2874750779237346,0.2914962412988049,0.2898394253618492,0.29184949334491694,0.1085689637570499,0.5474710033282313
1547766000.0,0.2962382550669085,0.29601309949159726,0.29397999567941235,0.2975209612541638,0.11569680802978329,0.48617285317709813
1548111600.0,0.29370904793776886,0.2931678314637811,0.290199470728019,0.29028001587800994,0.13515046040221046,0.3935082897613741
1548198000.0,0.2914648294195223,0.29295444809836685,0.29192768776553607,0.2939539913314427,0.09554274454540211,0.5100569570343659
1548284400.0,0.29410090104377673,0.2928121818517222,0.29192768776553607,0.2921348295369151,0.09264751346935833,0.4226209637581243
1548370800.0,0.29545455241716134,0.29594195036372234,0.29502411247929716,0.2955947939289245,0.09311026633562303,0.4640287589100086
1548630000.0,0.29196354345837644,0.29096277755041833,0.28947938359616904,0.28813984105831714,0.10506835780896,0.38528389645029687
1548716400.0,0.28704759500739513,0.28559235388686355,0.28051414272341035,0.2805065254236941,0.1804735503322822,0.32857751295647264
1548802800.0,0.28612142655035006,0.2906070994858214,0.28829121480521347,0.2927768841230049,0.12220891920299236,0.5920708494517503
1548889200.0,0.28320036631520257,0.28648149569984704,0.2841506444876503,0.28582130347460866,0.12313331596938924,0.5138075860606697
1548975600.0,0.2831291066945393,0.2824981297079793,0.28116223086339737,0.27993579953514897,0.10285196173342777,0.3964520791620691
1549234800.0,0.27988745653631575,0.2885443118191032,0.28267443292287747,0.2904940269394334,0.19593467317173896,0.6709737108670659
1549321200.0,0.29125107549341245,0.2937724443400426,0.29416000216029375,0.2957731531259703,0.0666631060454351,0.5494424391612598
1549407600.0,0.29459961508263094,0.2928121818517222,0.2926117916036581,0.2915284517839924,0.07867335550539153,0.40077899094375624
1549494000.0,0.28815191607836693,0.28779740780022633,0.28814719161806,0.2888175475087845,0.06744666348693017,0.47454957731100894
1549580400.0,0.28530209052800265,0.28847316624779556,0.2880391805285519,0.2902443390448429,0.08363974461289414,0.5590787294458076
1549839600.0,0.29174978953226666,0.29131843071904445,0.29059552459134436,0.2887462188112399,0.08943656034756925,0.40168929005745835
1549926000.0,0.29153606054203696,0.2933100977104257,0.292431781522287,0.2945960459175325,0.09248739393155705,0.5211326163472865
1550012400.0,0.296380749372355,0.2955863007516635,0.29686036941023974,0.2943106847567449,0.04868495197288182,0.4207941633032948
1550098800.0,0.2921416426382745,0.29384358991135034,0.2930798732627637,0.2946317263176695,0.09011655224580292,0.5099843477248699
1550185200.0,0.2978412937390031,0.29743572994893813,0.2992006948945056,0.29934012304869134,0.038863629029655955,0.49021910835242755
1550530800.0,0.29741381082266355,0.29871609771620156,0.30071289335349605,0.29916176385164556,0.0342921395524219,0.4950470776872455
1550617200.0,0.2976631696232249,0.29615536218167465,0.2953481709512494,0.29552346879834973,0.0908550152675141,0.4195572859562283
1550703600.0,0.2942433953492233,0.30163247930622017,0.29743646215885355,0.3035848279576392,0.15816856981673566,0.639697611042392
1550790000.0,0.30546454493675357,0.30774975364014306,0.3080578958738388,0.3091492903361743,0.06822039785113576,0.530617642048848
1551049200.0,0.31155602064534127,0.3112352002167401,0.31324260819471444,0.3113607938534117,0.035097865334181105,0.4575489160182626
1551135600.0,0.30977488635561723,0.3150051543906556,0.3129185497227623,0.31410737852875653,0.11441231310394882,0.5417815157635038
1551222000.0,0.31130666184477995,0.31187538587865543,0.31187440411896017,0.31342964354252983,0.0742164902143121,0.5007518765226957
1551308400.0,0.3125534522853182,0.3137247866233921,0.3149348419385036,0.31293027132031875,0.05073202789500655,0.4682271081261474
1551394800.0,0.315581373453312,0.31422270603866287,0.3147187945560596,0.3147137562816793,0.06455897718688151,0.44507303544158694
1551654000.0,0.31604446124410307,0.31504072717630943,0.31158638654857057,0.3137506851034544,0.14080489728943552,0.41848710448271687
1551740400.0,0.31330152512473375,0.31198207578307896,0.31313459710520625,0.3117531641118809,0.051781904471034895,0.4322314070560164
1551826800.0,0.31194787375134914,0.3129423667239374,0.31385468423705626,0.31193152330892676,0.05647744594420988,0.4608966127350552
1551913200.0,0.31027360395674,0.30899457351772347,0.3082379311586375,0.30708044064705625,0.08907832214824425,0.40077122562160145
1551999600.0,0.30229412946331324,0.30600704279982993,0.30438540721538127,0.3075084877386925,0.10632624689437638,0.5598448374009377
1552258800.0,0.3088130595900919,0.3139737463310275,0.3122344746885576,0.31578385795940533,0.10781396884569044,0.5903088865365496
1552345200.0,0.31533201821501916,0.317672579829606,0.318247288831281,0.31860176776532495,0.06306850536086966,0.5213148859796737
1552431600.0,0.31999857936729054,0.32126471986719385,0.322315831353064,0.3217406905964097,0.05404468556971717,0.49295125507819176
1552518000.0,0.3214591237339386,0.32197602264787883,0.32429611147116,0.3220617036215749,0.029990165236978734,0.4721401964511025
1552604400.0,0.3243089207861542,0.3292669961840452,0.32523221718153666,0.3267701324553261,0.14909209553939778,0.5055056915409729
1552863600.0,0.32726561083163336,0.3305473639513087,0.33048895729819255,0.33269128825916333,0.07494189042435487,0.5575497754914831
1552950000.0,0.33410515937963664,0.33349931832698115,0.3338733995823432,0.3329766529869209,0.06690204576472465,0.44104726737850175
1553036400.0,0.3316115820608287,0.3346018470619461,0.33286526607618633,0.33251292906211755,0.10574949692225492,0.4771277151962509
1553122800.0,0.3307210149159666,0.3419639412734494,0.3342334413480233,0.34214376212134406,0.21351055088247337,0.6596397469756947
1553209200.0,0.33912797232573283,0.33758934932730167,0.3340534348671419,0.33083647460025817,0.1383597105140506,0.3130515675252954
1553468400.0,0.32865489557761807,0.33196999440864955,0.33146107870670405,0.33301232982008794,0.08325743623555583,0.5384986376562507
1553554800.0,0.3359931866626242,0.3344595808153015,0.3333693310290199,0.33390407230076824,0.09386247624549851,0.4240593616331988
1553641200.0,0.3333570865402211,0.33268129718933453,0.32858067617195935,0.32983770162007675,0.14963924715012555,0.39811725548668603
1553727600.0,0.33178970617660686,0.3304406704903179,0.3307769748685821,0.3304084275086219,0.06760678101834722,0.43641814989990807
1553814000.0,0.33403392825712197,0.3330725231436145,0.333765388492835,0.33401107426451004,0.061013605536436206,0.4606852683885231
1554069600.0,0.3371687139202306,0.3358822148292096,0.33786994311226326,0.33786338394619914,0.03728948537422258,0.47327071312844976
1554156000.0,0.3375605670262385,0.3371981518255597,0.33938214517174337,0.33846978666791133,0.033789791700931285,0.47701269462428436
1554242400.0,0.34041039257660277,0.3405768800451952,0.3416504716641463,0.3412520196406638,0.054200974209471404,0.47571844445290723
1554328800.0,0.3412653263488646,0.3398655772645101,0.33887807661842007,0.339076167987804,0.09164940506209206,0.42273279591517565
1554415200.0,0.33873611921972496,0.3398655772645101,0.34244258299128677,0.34096665491290634,0.02684956462724854,0.49994261229181486
1554674400.0,0.3402322684608246,0.33911867680220054,0.33981421113271404,0.3411093372767851,0.0610435565940503,0.4763416541119942
1554760800.0,0.33602878797480723,0.3374115387475412,0.33959819255418733,0.33879080326004646,0.033757594949867895,0.5094644052318618
1554847200.0,0.3400541692809265,0.34029234755190596,0.3430546590336286,0.34203675659063243,0.02352380773889134,0.4955288480424097
1554933600.0,0.3428327352106275,0.34207063117787295,0.34442283430546555,0.34253613237981334,0.031119051946108964,0.4558982465489814
1555020000.0,0.3431889549440352,0.3425330027034606,0.3460430726578814,0.34474763589705076,0.010238545837855753,0.48797447200053523
1555279200.0,0.34425764620467536,0.3446669394980537,0.3467631597897313,0.34510435429114245,0.035933736910422336,0.47565759922461837
1555365600.0,0.3467512235234833,0.3449158992056891,0.34507092244545257,0.34410558131096103,0.07082882391478752,0.41525701850165686
1555452000.0,0.34532631252943546,0.3456271984298069,0.34665514870022324,0.34767255123368207,0.055163689696921564,0.5012974440330505
1555538400.0,0.34871048192898557,0.35156666218396937,0.3493915280478145,0.3533797245118553,0.11199628509388451,0.5401046725674323
1555884000.0,0.35024226098041683,0.3532738251345994,0.3539641391229207,0.35477083921474656,0.06131262213493075,0.5374737569832826
1555970400.0,0.3555144006666572,0.3588932085057895,0.35850076330380926,0.360763348684918,0.0802237534546509,0.5484263319688467
1556056800.0,0.3615346452527303,0.3598534674375427,0.3609850831713113,0.3592295516181479,0.053725500743066236,0.42243657475978086
1556143200.0,0.3767455214001682,0.37948570799851633,0.3765032116367826,0.37399677856245367,0.12271381147526522,0.41643108247794175
1556229600.0,0.37546310114929826,0.37646265784347777,0.3771873118744149,0.37663635414011687,0.06099967563451363,0.4797828331005434
1556488800.0,0.37617554417838217,0.37525338585558043,0.37837548066537047,0.37620833558424,0.02073282204512095,0.461433847917749
1556575200.0,0.3758549542553062,0.3771028150528551,0.37851947504860656,0.3791689277540384,0.04943497990780148,0.5139292810899979
1556661600.0,0.3784197911947774,0.37692497602055663,0.37243464031108225,0.36946673746150777,0.14824838270486146,0.31460490198079993
1556748000.0,0.3693360205662589,0.3675000941423352,0.36458557283790594,0.3635099048245034,0.12303152402076944,0.36447607426892487
1556834400.0,0.36712740692246393,0.37258596041662995,0.3708144307625837,0.3731050360817734,0.103105902290512,0.557842940583766
1557093600.0,0.3636719992758621,0.3694917646902837,0.3667098761431554,0.3704298086397326,0.12053061045002045,0.5711453744002051
1557180000.0,0.3639213580764234,0.3645837089957494,0.35990495067329153,0.36104868844388605,0.1537153719536104,0.413134570518058
1557266400.0,0.36028785481219205,0.3617029001913846,0.36181320659609706,0.36101303657950845,0.07144278622214124,0.4730442850195744
1557352800.0,0.3561912423835581,0.35964008407212844,0.35756462878951534,0.3609773597463414,0.10944435086627577,0.5406756899264255
1557439200.0,0.35839985958962167,0.36725113443469987,0.358464751206164,0.36679151001946697,0.22338318860767406,0.59890552404438
1557698400.0,0.3555500340392574,0.3587865150447988,0.35565637286670987,0.35330836727855125,0.12788723891172696,0.4230183458131288
1557784800.0,0.354695096704727,0.35996016089853344,0.35803268164470364,0.3582308036067559,0.10684434835475784,0.5202267669690203
1557871200.0,0.3560843778884432,0.3629121188307731,0.35803268164470364,0.3628321734052466,0.1575002656712527,0.5728736695456773
1557957600.0,0.36495441952673197,0.3724081747328403,0.36797004032548425,0.37321204161248517,0.14816837205483682,0.594780506964713
1558044000.0,0.37051155138613395,0.37624927447806344,0.3732267516382228,0.370144497416524,0.12377608983303813,0.45493993649394865
1558303200.0,0.36413508706665315,0.36604188734277326,0.36544970836033697,0.3635455816576705,0.08343004094616444,0.45119592019390725
1558389600.0,0.3673767621607567,0.365828503977359,0.36840210988694455,0.3659711247720907,0.029180894243627686,0.4377962843417881
1558476000.0,0.36449133529820943,0.36835368806563556,0.3681860625045006,0.3687176773447063,0.07610856918956155,0.530124598861939
1558562400.0,0.3629951611212297,0.3614183676980954,0.36177719449845175,0.3634028992937917,0.06714477038133392,0.46771188723823726
1558648800.0,0.365524396748518,0.365437278023079,0.3662058075898322,0.36361691035521515,0.06011179265775188,0.4293763479288219
1558994400.0,0.3657737519868108,0.3675000941423352,0.3664938539641391,0.363331574163217,0.09044636954516773,0.42049942631421244
1559080800.0,0.36007410088608227,0.35821745005822037,0.3592568625333045,0.35897986372355745,0.05528562117033672,0.44267188232617777
1559167200.0,0.35964664646789135,0.35953339061113765,0.3619212176856052,0.361797773529477,0.031883610075141365,0.4967238898595832
1559253600.0,0.35597751339332834,0.3554789075005002,0.3566645063728667,0.3544854744869891,0.05265202908706414,0.4357824415141223
1559512800.0,0.35462383352179516,0.3545897656875167,0.34114640311082306,0.3407882957158605,0.309714111553205,0.21976049921379065
1559599200.0,0.345468806834882,0.3507130931566397,0.3470512061640383,0.3526306643950538,0.13844402072764878,0.5825432426427
1559685600.0,0.35854232539691955,0.35992461656541763,0.3598689385756462,0.36215446695477915,0.07434443881008762,0.5209616949442311
1559772000.0,0.36385012339164025,0.3673934006813444,0.36487361561172316,0.3692527299670542,0.11630280152554826,0.5492750070899847
1559858400.0,0.3736463619851226,0.38261550496305446,0.374450907323396,0.3820224608885761,0.20798428851328518,0.5941139019567557
1560117600.0,0.38508121562700254,0.38912403014722813,0.3879167566789083,0.38630286759948046,0.09264031364882509,0.4801223000774692
1560204000.0,0.39035341230954024,0.3896930915772393,0.3853244005184705,0.38451938263811997,0.14408315494195656,0.3685683766533118
1560290400.0,0.3815189470475544,0.38161966968908023,0.38327215021242883,0.38234352741829014,0.04569412388946639,0.4739885190113845
1560376800.0,0.3835850699481715,0.38528293040200495,0.38633253402462736,0.3853041195880885,0.05576322129894942,0.48802350194442856
1560463200.0,0.3845825015881484,0.38809259363506204,0.3866205767984445,0.385767790008343,0.09702187455421066,0.4795723313694649
1560722400.0,0.38590057658523,0.3878792102696477,0.3898250126017138,0.38719461008016076,0.04117467723462687,0.4812214165289585
1560808800.0,0.39145770488236337,0.39324965882917323,0.3935695506588896,0.39543430346770647,0.06773529688203721,0.5223248781100615
1560895200.0,0.39434313530717924,0.3957036475542007,0.39443363577446533,0.3973247903928088,0.09329415872785007,0.5067524748377443
1560981600.0,0.40307068264002144,0.4018565480222861,0.4013105818391301,0.40181915466058776,0.08146221118082149,0.44170906920139674
1561068000.0,0.3999715267872445,0.40210547927738355,0.4039749657953481,0.40189050832692186,0.04312299787990986,0.49009122729429055
1561327200.0,0.40146767246607556,0.40448837222304473,0.40591920501188156,0.4047797468303861,0.050163901443649815,0.5110414222725763
1561413600.0,0.4023582396109376,0.40160755986211283,0.3905450997335637,0.38926340626472994,0.24852942452522053,0.2557364783386629
1561500000.0,0.39202768210414946,0.3950279424551402,0.3936775617483978,0.3910468912260905,0.09462567718654936,0.44554271197831924
1561586400.0,0.3912795807665852,0.3913646852987827,0.3933534780730179,0.391831628176059,0.04066182769652574,0.4694465519977093
1561672800.0,0.3928113847538966,0.39097345934450284,0.3920933390941167,0.39115395026135097,0.054750390372192766,0.4349886644453404
1561932000.0,0.4001496509030227,0.3984422185644588,0.3986102145891841,0.3972890885908523,0.07015138932622667,0.41676049551212535
1562018400.0,0.39833285830481824,0.3980509926101789,0.3999423777633758,0.40049939362403064,0.042576974770896676,0.493968092905923
1562104800.0,0.40075522943699166,0.40214107695900814,0.40336283214517177,0.4036383449908747,0.05340302269816774,0.5046401560040407
1562277600.0,0.3976916748963976,0.40068287371601347,0.4013105818391301,0.40221152491905704,0.06281833587443256,0.5297321190918722
1562536800.0,0.39933028994479514,0.3998648774743377,0.4000503888528839,0.40185486002951415,0.06986167559023511,0.49933499747627896
1562623200.0,0.3979054038866274,0.39940250594875,0.401598628213437,0.40007137506815366,0.03778070169452317,0.4939901435168282
1562709600.0,0.4019307851927467,0.40512858278093095,0.4059912292071721,0.4050294596937661,0.059146635353673135,0.5077794905388606
1562796000.0,0.40574238407460755,0.40740478226560134,0.40905161301937054,0.4069912503476235,0.04686941297954277,0.4796508528820185
1562882400.0,0.40805789071166615,0.4070847054391964,0.40955568157269384,0.40877473530898406,0.03390963826653544,0.4715712981500824
1563141600.0,0.4101596149244662,0.4085428553336823,0.4111759451285374,0.40877473530898406,0.03146630189800841,0.4399461637597371
1563228000.0,0.40844974381767396,0.40680017294590715,0.4041909843738748,0.40228287858539113,0.11374439603207623,0.36678131793902397
1563314400.0,0.4039612497848835,0.40281678205806853,0.4031108266724274,0.3993936400819269,0.06812195244594674,0.39076158276763384
1563400800.0,0.3963023937126815,0.3981576860711696,0.3975300568877367,0.3999286641685155,0.08288212274707163,0.5163733081431069
1563487200.0,0.41293818085416717,0.4125617941112038,0.4039389248937855,0.40064204745214993,0.20663959399772713,0.27270289692214283
1563746400.0,0.40292821683272356,0.4072980888046106,0.4071073738028372,0.40709825587833526,0.07571993277492979,0.5237511989371999
1563832800.0,0.41129951593400954,0.4101433532758595,0.4096277057679844,0.4101658500118754,0.08074080248724023,0.4437691839614474
1563919200.0,0.40823596139341556,0.41281077871481,0.4125801324980197,0.41526664553712583,0.07623917797902127,0.5651866121604993
1564005600.0,0.41368622875770267,0.4123484107457896,0.41427236624180885,0.4133761550450536,0.04275635058219806,0.45614613409463267
1564092000.0,0.4134724997674729,0.41615390925282086,0.41780083171311294,0.41747814905436337,0.047209880307096254,0.5199885028259921
1564351200.0,0.41749788107359226,0.4155492999331266,0.4144523475192625,0.41637239907922957,0.08956698973149313,0.4440791959831184
1564437600.0,0.4126531922432741,0.41451791676946925,0.4160005868798156,0.4139468845005687,0.049689012216449155,0.48003238329900566
1564524000.0,0.4133300339601751,0.4119216369018265,0.3990062720529992,0.3993936400819269,0.27359989474321017,0.24706652050302488
1564610400.0,0.40146767246607556,0.413522081495495,0.4056671455317923,0.4057784948417781,0.19446220189063754,0.5260558418086253
1564696800.0,0.40535053096859974,0.4042038930782644,0.39965433498955855,0.4016407954635419,0.1446544546702335,0.4041731246020658
1564956000.0,0.38828728940892315,0.38859051305033276,0.3835241556851732,0.38491175289658913,0.15564823721239304,0.40750910900058
1565042400.0,0.3900684236986472,0.3948145057412172,0.39227337437891546,0.3937578204700878,0.11382002596776636,0.5180889492053959
1565128800.0,0.39003276539016696,0.3947078122802264,0.3873046806365666,0.39586232202358346,0.19217030306362354,0.5508967576509634
1565215200.0,0.4000427864079078,0.40658678602392556,0.40206665586519763,0.40873908344460647,0.14381523234064464,0.591649520455729
1565301600.0,0.4072029284412557,0.40797384725217983,0.4039749657953481,0.404530087471555,0.13542511434160034,0.42023322215446457
1565560800.0,0.40171705620251696,0.40256785080297125,0.3995823612011233,0.39768145528235166,0.1201177103568905,0.3987087357914078
1565647200.0,0.39808352800240554,0.40591103113292365,0.39871822567869225,0.4077046871358069,0.18600761392764703,0.6058736627113613
1565733600.0,0.39918782413749737,0.39922466691645153,0.39392956722114203,0.3912252504231363,0.1573542202159509,0.33663337107781605
1565820000.0,0.3921701479114472,0.3909023137731951,0.38881687909555696,0.3901551487454102,0.10680543969635785,0.4293477773000052
1565906400.0,0.3939156808889884,0.3975886779896671,0.39771009217253545,0.39889426785971593,0.07090380883631457,0.5372580665524462
1566165600.0,0.40449562213221796,0.40502188931994015,0.40552314754806645,0.40702695571654995,0.06484607995061739,0.49901526490756654
1566252000.0,0.40577804238308784,0.40559095430651854,0.40678334053431264,0.40292490820269145,0.0539578004849339,0.41736058010434923
1566338400.0,0.4069891994510259,0.40836506964989255,0.40951969467847626,0.4083823650505149,0.05461995171959002,0.4817660353642636
1566424800.0,0.4073810525570338,0.4073336366942937,0.40336283214517177,0.4047797468303861,0.1350733117558152,0.42133810645993
1566511200.0,0.40214451062070783,0.4043105865392551,0.39079715921365304,0.3891207488696406,0.28625071862182433,0.25678912090422323
1566770400.0,0.39430753043272765,0.3943877354538214,0.3947576654425001,0.3964686997765062,0.06692573796250569,0.4941764696208721
1566856800.0,0.39929468507034355,0.3985133641357665,0.3974940735940087,0.39750314958985467,0.08913150590022913,0.4332395702494309
1566943200.0,0.3939156808889884,0.39509903823450643,0.39349752646359903,0.39686107003497545,0.09866465893349512,0.506239059776018
1567029600.0,0.4023582396109376,0.4046306633656601,0.4055951753438467,0.4059925023362315,0.05753089033432173,0.5157889005388666
1567116000.0,0.4091265285382776,0.407262491122986,0.40329086195722613,0.4050651115581437,0.13509610884410778,0.39922362292491576
1567461600.0,0.4000783912823594,0.40022050219042576,0.40123855764383953,0.39857319776303196,0.05659630690606302,0.4376957568330486
1567548000.0,0.40253636372671575,0.4019632379267097,0.4040469359832937,0.4042447227437975,0.039715807238338195,0.48674391370566056
1567634400.0,0.40898406273097976,0.4115304145041138,0.4122560488226399,0.4128767828228426,0.061374934576047126,0.5188643406427791
1567720800.0,0.4122613426995349,0.41081905837491994,0.41023978181032617,0.40948817209716737,0.08171368577567188,0.41911375520779226
1567980000.0,0.410693933837772,0.4092897593525591,0.4039749657953481,0.40385235248532825,0.15582359963870684,0.356822095908336
1568066400.0,0.40075522943699166,0.39911797345546074,0.39695396773961256,0.3987159086626701,0.10738082023129016,0.42949834850560026
1568152800.0,0.39758481396355133,0.39691291954209795,0.39904225534672716,0.3988585624907894,0.0387040811447802,0.4803777076554218
1568239200.0,0.40449562213221796,0.40455951779435245,0.4054511233527759,0.40385235248532825,0.05868079493937512,0.4510254607176152
1568325600.0,0.40424623839577656,0.4032791535836563,0.40437101965867356,0.4031389692016938,0.05548984440522016,0.44395150823512974
1568584800.0,0.3972998253526584,0.3984422185644588,0.4010945632606034,0.39960765114335034,0.030429358724390045,0.49619820537719966
1568671200.0,0.40132520665877763,0.40135862860701543,0.40386690069849496,0.4033886285605248,0.03293462556175015,0.49219369812636954
1568757600.0,0.4027500927169455,0.40544865960733595,0.4042269712680924,0.4074193224080493,0.09200424425587217,0.5312412095393568
1568844000.0,0.4132231694650602,0.41860794776978977,0.41697273349175484,0.41651510641189776,0.09769148331331032,0.5095309038049836
1568930400.0,0.41575235165831975,0.41604721579183007,0.41041981709512493,0.4107009276030128,0.15944982741329142,0.3850625202252717
1569189600.0,0.4094115171491706,0.40886298906516333,0.4111039173327572,0.4096308259252867,0.037627585425963984,0.46407610320913284
1569276000.0,0.41343689845528997,0.4126329396825115,0.4054871642543386,0.4033529802631173,0.18367234283203254,0.30738990597711185
1569362400.0,0.4032488067557996,0.41003666337143596,0.4024267264347951,0.41041556644222527,0.19153174595184946,0.5682630366812491
1569448800.0,0.4101596149244662,0.41081905837491994,0.4111039173327572,0.4110575924925557,0.06824009901777628,0.47422699083132897
1569535200.0,0.4126887971177257,0.4114592689328061,0.4046590120256354,0.4046013876333403,0.1785672769987637,0.3380724696367746
1569794400.0,0.40520806516130187,0.40740478226560134,0.40872758335133574,0.40923845923378743,0.05195651611079689,0.5213727329524142
1569880800.0,0.4109433211364819,0.4110680429785261,0.40591920501188156,0.40224722672101354,0.15291908291576134,0.32820858585830553
1569967200.0,0.39879597103148945,0.3972685442581861,0.39360553755310723,0.39361511313741954,0.13156187149108511,0.38042085231245976
1570053600.0,0.39416501119140107,0.3986200575967573,0.3923093576726434,0.3994292919463045,0.1736994940441773,0.5415535533935731
1570140000.0,0.4005771053212135,0.4039549084746582,0.4038309138042773,0.4059925023362315,0.07472739104107344,0.542741396510908
1570399200.0,0.40196638650492966,0.40370592387105203,0.4059912292071721,0.4024255324135105,0.0366220410872746,0.46780564758577997
1570485600.0,0.4017526610769686,0.4022121727383743,0.4009505112695326,0.39725343672647473,0.09280653292477145,0.39151301367767133
1570572000.0,0.40310634094850173,0.4055553530683267,0.4058111939223734,0.4064205743966573,0.06871530776634581,0.5109011118606459
1570658400.0,0.40677547046079615,0.4090052268592699,0.41041981709512493,0.40948817209716737,0.050567164635453826,0.5015422595117824
1570744800.0,0.41258193262261084,0.41384216187846734,0.41492042917836824,0.41155696828173655,0.05593372152852915,0.44543841763149106
1571004000.0,0.4110501820693282,0.4112102807726327,0.4149924533736588,0.4110932978614821,0.013751481463432955,0.4614225146917826
1571090400.0,0.4123682071946498,0.41654513165053364,0.41603657377403325,0.4182985913732583,0.08045149024262938,0.5483052328165354
1571176800.0,0.414968645446304,0.4136999205277935,0.4150284402678764,0.41416089556199204,0.05205119268727414,0.4487425943737019
1571263200.0,0.41553862266809,0.4152292195501543,0.4131922085403615,0.41159267008369305,0.10411048975965499,0.40173517496195693
1571349600.0,0.41129951593400954,0.4101789011655426,0.4043349823576006,0.40345998579382886,0.16392491876943646,0.3415610509697698
1571608800.0,0.40663295121946963,0.4048440502876417,0.4059551919060992,0.40709825587833526,0.05522082268389969,0.4678159263767007
1571695200.0,0.40848534512985696,0.4102144490552257,0.4032548246561532,0.3997503049714697,0.18133515321979593,0.32693997440575046
1571781600.0,0.4010402180478847,0.40110964400340926,0.40091452797580474,0.40285360447393626,0.07590587801576454,0.4884220551455861
1571868000.0,0.409981490808688,0.41167265229822037,0.4119320155541153,0.41248441256437335,0.0686340759308143,0.4981541448324614
1571954400.0,0.40980336669290995,0.41423338427618,0.4138402714769208,0.4153022974015035,0.07872769210891832,0.5424301403452931
1572217200.0,0.4278284385803804,0.43034463037087356,0.4293583747389645,0.4276440347359379,0.08724901921590276,0.45804873510221106
1572303600.0,0.42668854113310567,0.4261834537992454,0.4262619500252034,0.42279295564103725,0.07131127022616367,0.40373257207057617
1572390000.0,0.4246936778531518,0.4279617374252124,0.426766014978037,0.42914215853651083,0.09050205454811452,0.5250111616634583
1572476400.0,0.4296095728701045,0.4277127528216062,0.4274861561172319,0.4247190944305171,0.07589826842469695,0.38943734220718484
1572562800.0,0.42732972454152623,0.42589892130595614,0.42741413192194133,0.425967555305289,0.049570349671182366,0.4409176536972305
